Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 020A,N10EF,N10E
England,Islington 020A,N10EQ,N10E
England,Islington 017C,N10EA,N10E
England,Islington 020A,N10ES,N10E
England,Islington 020A,N10EY,N10E
England,Islington 020A,N10ED,N10E
England,Islington 017C,N10EN,N10E
England,Islington 020A,N10EH,N10E
England,Islington 020B,N10EU,N10E
England,Islington 020A,N10EB,N10E
England,Islington 021A,N10EX,N10E
England,Islington 017C,N10EP,N10E
England,Islington 017C,N10ER,N10E
England,Islington 020A,N10ET,N10E
England,Islington 020A,N10EL,N10E
England,Islington 020A,N10EG,N10E
